contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
1718,1.3015738768687,-6.0219976053369,-7.5171362763513,3,43.769072645964,90,0,000000000125.90
1719,1.0164090880781,-6.3220697246254,-7.3472881925183,3,43.782357228369,90,0,000000000125.95
1720,1.2281194211598,-6.1720490318029,-7.5372444611048,3,43.777927629424,90,0,000000000126.00
1721,1.0486718467602,-6.418416437377,-7.482708542032,3,43.791199389245,90,0,000000000126.05
1722,1.2774717154437,-6.4848798040963,-7.296243801612,3,43.797901905772,90,0,000000000126.10
1723,1.216930977941,-6.1902037675489,-7.5398307437716,3,43.780288551259,90,0,000000000126.15
1724,0.88851865584547,-5.9987387564632,-7.4580187160904,3,43.795836277824,90,0,000000000126.20
1725,1.366166798701,-6.4554867993762,-7.4084630442489,3,43.81783547276,90,0,000000000126.25
1726,1.1362094125276,-6.2900806583519,-7.5027319764352,3,43.789383230265,90,0,000000000126.30
1727,0.91320801612585,-6.1445764141405,-7.6240250944856,3,43.829166623328,90,0,000000000126.35
1728,1.3678970795472,-6.3541887103919,-7.3139747856066,3,43.800456226312,90,0,000000000126.40
1729,1.2254404719011,-6.2163213109296,-7.5762170493723,3,43.807182744484,90,0,000000000126.45
1730,1.1958754053436,-6.0662447387553,-7.3950575877466,3,43.789686137811,90,0,000000000126.50
1731,1.1264342512487,-6.224027073546,-7.4299733350718,3,43.785361466675,90,0,000000000126.55
1732,0.90945496095139,-6.2355889770994,-7.7056410787742,3,43.796729963914,90,0,000000000126.60
1733,1.2669918922553,-6.4437893883947,-7.2402568820369,3,43.777007795423,90,0,000000000126.65
1734,0.93350118481688,-6.2616026780179,-7.7620838807279,3,43.801606566157,90,0,000000000126.70
1735,1.2619266618432,-6.3869973404921,-7.1776743363017,3,43.788460228232,90,0,000000000126.75
1736,1.0005438923577,-6.0006642657948,-7.6321606624497,3,43.805929946057,90,0,000000000126.80
1737,1.4484526367196,-6.3726973486994,-7.4605155917944,3,43.812593251901,90,0,000000000126.85
