contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
1692,-0.17833148621031,-4.7724137609889,-8.6815632481503,3,43.822886665791,90,0,000000000124.60
1693,-0.029494944519371,-4.8326251595617,-8.4377318338264,3,43.810206015256,90,0,000000000124.65
1694,-0.17184246737606,-4.8648936225944,-8.2911751951557,3,43.828573840848,90,0,000000000124.70
1695,-0.176223233936,-4.9917104145724,-8.5117906014423,3,43.806190761955,90,0,000000000124.75
1696,-0.17668078978479,-4.8566076460416,-8.5728704582747,3,43.800230068409,90,0,000000000124.80
1697,-0.32460068091319,-4.9449789783043,-8.435924136795,3,43.790204718832,90,0,000000000124.85
1698,-0.18238209893323,-5.054579807647,-8.5727810513118,3,43.786663652402,90,0,000000000124.90
1699,-0.18052339744131,-4.9039165022785,-8.6030481022266,3,43.807369238437,90,0,000000000124.95
1700,-0.17495791586316,-4.7734284368857,-8.4260008952338,3,43.789492352392,90,0,000000000125.00
1701,-0.17536945855818,-4.9589921227576,-8.4584928756737,3,43.796040073761,90,0,000000000125.05
1702,-0.17159153416178,-4.6848903978901,-8.4726601540058,3,43.798235080864,90,0,000000000125.10
1703,-0.178495340768,-4.9084562339529,-8.6285784467519,3,43.800197374678,90,0,000000000125.15
1704,-0.17770456062822,-4.9954845991268,-8.4850812025935,3,43.81239564458,90,0,000000000125.20
1705,-0.054049717780169,-4.6371936458192,-8.694091398829,3,43.800148879442,90,0,000000000125.25
1706,-0.17274359468378,-4.781852249173,-8.402064043558,3,43.811028844858,90,0,000000000125.30
1707,-0.1742682569775,-4.9894300713568,-8.4617143203063,3,43.813251543223,90,0,000000000125.35
1708,-0.17590632234121,-4.8923634462892,-8.5943588630182,3,43.797801993852,90,0,000000000125.40
1709,-0.17448276674969,-4.599910942283,-8.6257155612935,3,43.791329090953,90,0,000000000125.45
1710,-0.47157056485294,-4.7717846526196,-8.6416318633377,3,43.771447359103,90,0,000000000125.50
1711,-0.17551004460453,-4.6757881171394,-8.4723798259242,3,43.775764983228,90,0,000000000125.55
1712,-0.1760986113399,-4.8233473245141,-8.475822925319,3,43.782359135464,90,0,000000000125.60
1713,-0.17613800337255,-5.0858415110242,-8.3790007724156,3,43.77784636878,90,0,000000000125.65
1714,-0.17750787695134,-5.029143061036,-8.6140563345357,3,43.784535982426,90,0,000000000125.70
1715,-0.17575214480668,-4.8762762465607,-8.554055880516,3,43.777870344116,90,0,000000000125.75
1716,-0.17625092622936,-4.8960547431383,-8.549796011262,3,43.766865047124,90,0,000000000125.80
1717,-0.17559140435871,-4.5955542154859,-8.628013133976,3,43.77354025465,90,0,000000000125.85
1718,-0.17481273141182,-4.5644256912305,-8.5791280143563,3,43.769072645964,90,0,000000000125.90
1719,-0.17373329949528,-4.9668482939626,-8.38358101662,3,43.782357228369,90,0,000000000125.95
1720,-0.17498784915136,-4.7311026218475,-8.6022499588181,3,43.777927629424,90,0,000000000126.00
1721,-0.17557219583152,-5.0341810502641,-8.5389041942692,3,43.791199389245,90,0,000000000126.05
1722,0.11712942239959,-4.9745447433537,-8.4947390172335,3,43.797901905772,90,0,000000000126.10
1723,-0.17682827343862,-4.7538883588758,-8.6033386748561,3,43.780288551259,90,0,000000000126.15
1724,-0.46499414721997,-4.7507917114623,-8.3432603389898,3,43.795836277824,90,0,000000000126.20
1725,0.11564513439275,-4.9075342246478,-8.6213495212711,3,43.81783547276,90,0,000000000126.25
1726,-0.17546424972948,-4.8792718454796,-8.5620913313081,3,43.789383230265,90,0,000000000126.30
1727,-0.4663511423544,-4.8647283128452,-8.5341693505248,3,43.829166623328,90,0,000000000126.35
1728,0.11964225427783,-4.8169305122798,-8.5160262563104,3,43.800456226312,90,0,000000000126.40
1729,-0.17714093587437,-4.771328770241,-8.6456020912847,3,43.807182744484,90,0,000000000126.45
1730,-0.17391316115896,-4.6555840061654,-8.4386855080976,3,43.789686137811,90,0,000000000126.50
1731,-0.17506597838051,-4.8261194060258,-8.4787593852573,3,43.785361466675,90,0,000000000126.55
1732,-0.47071159444163,-4.9454632660201,-8.6259940267301,3,43.796729963914,90,0,000000000126.60
1733,0.12040898010288,-4.9469775964545,-8.4298137296732,3,43.777007795423,90,0,000000000126.65
1734,-0.46958515984114,-4.9559611335825,-8.6917751996959,3,43.801606566157,90,0,000000000126.70
1735,0.12332507463677,-4.9003383611168,-8.3592334517083,3,43.788460228232,90,0,000000000126.75
1736,-0.46732117297744,-4.6964369346217,-8.5430690686251,3,43.805929946057,90,0,000000000126.80
1737,0.11550676751337,-4.7947045000923,-8.6813546319035,3,43.812593251901,90,0,000000000126.85
1738,-0.17353417109675,-4.6962702278888,-8.5027325585118,3,43.814795119197,90,0,000000000126.90
1739,-0.17430047491628,-4.7308604779896,-8.56467947662,3,43.810329111595,90,0,000000000126.95
1740,-0.17679558983857,-4.6502079468587,-8.7190378041277,3,43.812461012262,90,0,000000000127.00
1741,-0.17425713931479,-4.7203761146039,-8.5493331439644,3,43.786213497524,90,0,000000000127.05
1742,-0.46899199470077,-4.8880602705376,-8.5468018093268,3,43.790789491933,90,0,000000000127.10
1743,-0.17603592169207,-4.6913947544423,-8.5010133371207,3,43.793040369476,90,0,000000000127.15
1744,0.1139258911738,-4.9122434570227,-8.6426023014144,3,43.83528885333,90,0,000000000127.20
1745,-0.17104541536112,-4.9297127393863,-8.3595920108825,3,43.820100594815,90,0,000000000127.25
1746,-0.17256821500978,-4.8069476660766,-8.4844525598855,3,43.80501999604,90,0,000000000127.30
1747,-0.17268091958787,-4.8785007104245,-8.5557816211648,3,43.818762552202,90,0,000000000127.35
1748,-0.17317152283457,-5.0114842545374,-8.5469219499333,3,43.807480651583,90,0,000000000127.40
1749,-0.18154467990736,-4.7003671156999,-8.8117602752524,3,43.829254680212,90,0,000000000127.45
1750,-0.17797233040762,-4.5949632913404,-8.6313053591209,3,43.815777208804,90,0,000000000127.50
1751,-0.17386704614179,-4.49424821026,-8.4607029040383,3,43.813757840937,90,0,000000000127.55
1752,-0.17025927728207,-4.796688217082,-8.3820536476702,3,43.816203391282,90,0,000000000127.60
1753,-0.1744545505874,-4.9423037543357,-8.6299530788068,3,43.803400594992,90,0,000000000127.65
1754,-0.17512968666236,-4.927619126338,-8.6050802479879,3,43.815295185563,90,0,000000000127.70
1755,-0.17022486200419,-5.0156128073146,-8.3195833262999,3,43.811747209902,90,0,000000000127.75
1756,-0.17116396980885,-5.0192561410535,-8.3186464158343,3,43.796636939642,90,0,000000000127.80
1757,-0.17970224745589,-4.9561804600384,-8.6489269127182,3,43.783710460182,90,0,000000000127.85
1758,-0.47351921172861,-4.7954313973272,-8.6941286517302,3,43.779797159842,90,0,000000000127.90
1759,-0.1713247830164,-5.0077892323981,-8.4845959835552,3,43.795928161866,90,0,000000000127.95
1760,-0.16583128975947,-4.8815689525008,-8.3170613048876,3,43.786759591418,90,0,000000000128.00
1761,-0.17385857692753,-4.5030240624638,-8.4510758230417,3,43.896595574146,90,0,000000000128.05
1762,0.7501394364451,-2.1888708121773,-3.9985299073858,3,44.045421699716,90,0,000000000128.10
1763,0.31476425607411,-1.2833705959358,-2.3428517212296,3,44.176570514098,90,0,000000000128.15
1764,-0.041468503545137,-1.220716804027,-2.5266116681907,3,44.351003649372,90,0,000000000128.20
1765,-0.13954599190797,-1.1641279008514,-2.1168623511121,3,44.474952691534,90,0,000000000128.25
1766,-0.74617258454226,-0.89353074266569,-1.5972985825853,3,44.666031415304,90,0,000000000128.30
1767,-0.81216225733955,0.056097561419266,0.13751614534918,3,44.938406715889,90,0,000000000128.35
1768,-0.69212048752406,0.10214854652567,0.21623520725128,3,45.264258445601,90,0,000000000128.40
1769,-0.98042674362495,0.11635534058174,0.25395628721288,3,45.66231653011,90,0,000000000128.45
1770,-0.6963823358384,0.086309071314277,0.18777177883185,3,46.11551774208,90,0,000000000128.50
1771,-0.69477528060457,0.090292810713934,0.19504376342778,3,46.636088534787,90,0,000000000128.55
1772,-0.69340728422276,0.094811871393672,0.20333583723276,3,47.219725384227,90,0,000000000128.60
1773,-0.69276548658401,0.099542153112916,0.21200925851011,3,47.846452930847,90,0,000000000128.65
1774,-0.69246123515486,0.10461217838086,0.2213306910937,3,48.542436309183,90,0,000000000128.70
1775,-0.69205517853162,0.11043359175593,0.23199461055293,3,49.275681191515,90,0,000000000128.75
1776,-0.69156798043291,0.11686116513105,0.24374499050342,3,50.061852119677,90,0,000000000128.80
1777,-0.6909289185541,0.12371097685838,0.25627789965815,3,50.904300774155,90,0,000000000128.85
1778,-0.69094597339794,0.13053276887427,0.26879312823671,3,51.777183745688,90,0,000000000128.90
1779,-0.68743349047461,0.13974608073286,0.285416042147,3,52.703787012149,90,0,000000000128.95
1780,-0.48498847779407,0.048709099661406,0.11168037796561,3,53.656868776519,90,0,000000000129.00
1781,-0.69282392707279,0.15264271499144,0.30931948262705,3,54.649458541351,90,0,000000000129.05
1782,-0.71997110571849,0.18025674815933,0.36071125683722,3,55.69187482676,90,0,000000000129.10
1783,-0.51141586053911,0.06194920275881,0.13717980694848,3,56.746269480021,90,0,000000000129.15
1784,-0.68441228018605,0.18168261750525,0.36197322796971,3,57.848377535381,90,0,000000000129.20
1785,-0.69701604261266,0.21443798759828,0.42203477092667,3,58.965961610227,90,0,000000000129.25
1786,-0.54985712930307,0.10390301992972,0.21524403269641,3,60.114166462151,90,0,000000000129.30
1787,-0.53969413039796,0.089479395071092,0.18882164125805,3,61.302937267112,90,0,000000000129.35
