contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
1682,-8.6060441668068,-4.5543697362087,-1.3488366326404,3,43.796985863123,90,0,000000000124.10
1683,-8.6139361939293,-4.4293443431178,-1.2509425275046,3,43.795615794015,90,0,000000000124.15
1684,-8.6667095851133,-4.5829608722301,-1.3587297226347,3,43.80139393907,90,0,000000000124.20
1685,-8.6344830315945,-4.5656350135362,-1.3532002279412,3,43.7904996916,90,0,000000000124.25
1686,-8.5694590238459,-4.6600529573274,-1.4425712185249,3,43.790530019051,90,0,000000000124.30
1687,-8.5453442895668,-4.4990231008733,-1.322598832238,3,43.797031453624,90,0,000000000124.35
1688,-8.5461163559445,-4.5224738021883,-1.338493713864,3,43.794643202063,90,0,000000000124.40
1689,-8.4997029663205,-4.3685667004465,-1.2312281757662,3,43.802755092094,90,0,000000000124.45
1690,-8.8350275060289,-4.4319990779907,-1.1982045265767,3,43.797894274849,90,0,000000000124.50
1691,-8.7893070203674,-4.4065665223311,-1.1902687272954,3,43.802073694744,90,0,000000000124.55
1692,-8.6676865424476,-4.6002871965853,-1.3733316957579,3,43.822886665791,90,0,000000000124.60
1693,-8.5482760928924,-4.4946733589951,-1.1292572062536,3,43.810206015256,90,0,000000000124.65
1694,-8.5250731233706,-4.2913474898238,-1.161167110112,3,43.828573840848,90,0,000000000124.70
1695,-8.7493430392663,-4.4071267128331,-1.1937375544751,3,43.806190761955,90,0,000000000124.75
1696,-8.674351086475,-4.4957802358225,-1.2867195153398,3,43.800230068409,90,0,000000000124.80
1697,-8.7035098635787,-4.2763289826989,-1.298505867623,3,43.790204718832,90,0,000000000124.85
1698,-8.8349781459347,-4.4266127741362,-1.1928894688959,3,43.786663652402,90,0,000000000124.90
1699,-8.7300246160186,-4.499605643116,-1.2781774250911,3,43.807369238437,90,0,000000000124.95
1700,-8.5261627707311,-4.4179044428159,-1.2650401894776,3,43.789492352392,90,0,000000000125.00
1701,-8.6934879018293,-4.3797579376328,-1.1873084022172,3,43.796040073761,90,0,000000000125.05
1702,-8.4798946674218,-4.4831091271354,-1.3253131717528,3,43.798235080864,90,0,000000000125.10
1703,-8.7476666587116,-4.5174791194578,-1.283854301575,3,43.800197374678,90,0,000000000125.15
1704,-8.7380609981333,-4.3853612396369,-1.1823267580022,3,43.81239564458,90,0,000000000125.20
1705,-8.53777822533,-4.7304288099968,-1.3502503802415,3,43.800148879442,90,0,000000000125.25
1706,-8.5203783264949,-4.397711042051,-1.2469457568654,3,43.811028844858,90,0,000000000125.30
1707,-8.7195267484562,-4.3725793035687,-1.1728970009668,3,43.813251543223,90,0,000000000125.35
1708,-8.7149260151561,-4.4999232240989,-1.2767388810276,3,43.797801993852,90,0,000000000125.40
1709,-8.4965504395551,-4.6204736124313,-1.432586975338,3,43.791329090953,90,0,000000000125.45
1710,-8.7089329546731,-4.3956071844548,-1.5821145328806,3,43.771447359103,90,0,000000000125.50
1711,-8.4732813461336,-4.4835994684477,-1.3326873835483,3,43.775764983228,90,0,000000000125.55
1712,-8.5961898431129,-4.4338961819851,-1.2585513161625,3,43.782359135464,90,0,000000000125.60
1713,-8.7519190773853,-4.2795029298825,-1.0927369066239,3,43.77784636878,90,0,000000000125.65
1714,-8.8362065603523,-4.4678768814898,-1.2187758114584,3,43.784535982426,90,0,000000000125.70
1715,-8.67910083138,-4.4770089645614,-1.2688248514104,3,43.777870344116,90,0,000000000125.75
1716,-8.6914278163921,-4.4690438286204,-1.2598053419496,3,43.766865047124,90,0,000000000125.80
1717,-8.49455368405,-4.6229257846538,-1.4365470751525,3,43.77354025465,90,0,000000000125.85
1718,-8.4423716826728,-4.5983034795956,-1.4310507588241,3,43.769072645964,90,0,000000000125.90
1719,-8.6581386238662,-4.3238157215392,-1.1512883392016,3,43.782357228369,90,0,000000000125.95
1720,-8.5892887431628,-4.5596987637275,-1.3586582436305,3,43.777927629424,90,0,000000000126.00
1721,-8.7983836897485,-4.4129311805037,-1.1837074436535,3,43.791199389245,90,0,000000000126.05
1722,-8.6628492532249,-4.5759708309783,-0.96788764990655,3,43.797901905772,90,0,000000000126.10
1723,-8.6086267241836,-4.5518179124755,-1.3492905359587,3,43.780288551259,90,0,000000000126.15
1724,-8.5260966468314,-4.1902542917962,-1.4641852353947,3,43.795836277824,90,0,000000000126.20
1725,-8.6779012879609,-4.6905770532606,-1.0570511883967,3,43.81783547276,90,0,000000000126.25
1726,-8.6864796997882,-4.4811612660631,-1.2694998274143,3,43.789383230265,90,0,000000000126.30
1727,-8.7233451708307,-4.2900562111355,-1.487936753887,3,43.829166623328,90,0,000000000126.35
1728,-8.5456646645173,-4.6471532089591,-1.0559155569862,3,43.800456226312,90,0,000000000126.40
1729,-8.6460630959373,-4.5764090182289,-1.3584705821406,3,43.807182744484,90,0,000000000126.45
1730,-8.4384396389495,-4.4663048090585,-1.3270094593265,3,43.789686137811,90,0,000000000126.50
1731,-8.5980906723974,-4.4380498804706,-1.2603123306521,3,43.785361466675,90,0,000000000126.55
1732,-8.83988994096,-4.3272262246455,-1.4894662183125,3,43.796729963914,90,0,000000000126.60
1733,-8.6029950168424,-4.541541234014,-0.95484942551952,3,43.777007795423,90,0,000000000126.65
1734,-8.8850041356541,-4.3710840652461,-1.5097342412952,3,43.801606566157,90,0,000000000126.70
1735,-8.5258908245522,-4.5076420252307,-0.94643195786697,3,43.788460228232,90,0,000000000126.75
1736,-8.5930298657673,-4.3517311830648,-1.5752311280586,3,43.805929946057,90,0,000000000126.80
1737,-8.6202356595248,-4.7713823212865,-1.1375289801378,3,43.812593251901,90,0,000000000126.85
1738,-8.5060536546551,-4.4999986612239,-1.3335494389655,3,43.814795119197,90,0,000000000126.90
1739,-8.5682380600086,-4.5329129964313,-1.3428244800455,3,43.810329111595,90,0,000000000126.95
1740,-8.5890037584685,-4.6700320782404,-1.4481853471534,3,43.812461012262,90,0,000000000127.00
1741,-8.5513233802118,-4.5253054883419,-1.3415429802437,3,43.786213497524,90,0,000000000127.05
1742,-8.7496578262816,-4.2898662213393,-1.4837260118965,3,43.790789491933,90,0,000000000127.10
1743,-8.5017397686944,-4.4988764175748,-1.3371833430637,3,43.793040369476,90,0,000000000127.15
1744,-8.6937971009094,-4.7033608519739,-1.0648557876166,3,43.83528885333,90,0,000000000127.20
1745,-8.6144493526435,-4.3203232620503,-1.1576167922109,3,43.820100594815,90,0,000000000127.25
1746,-8.5854870845938,-4.4498772109451,-1.2693371952174,3,43.80501999604,90,0,000000000127.30
1747,-8.68178397159,-4.478481385482,-1.2651829146553,3,43.818762552202,90,0,000000000127.35
1748,-8.7830457389957,-4.4288675059823,-1.1986683251969,3,43.807480651583,90,0,000000000127.40
1749,-8.681538102442,-4.7177185857635,-1.4654410074116,3,43.829254680212,90,0,000000000127.45
